7.473339000000000176e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.071000000000000012e-04
7.474706000000000294e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.813249999999999599e-05
7.476073000000000413e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.310725000000000073e-04
7.477439000000000391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.729349999999999745e-04
7.478805999999999621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.395724999999999970e-04
7.480172999999999739e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.569099999999999868e-04
7.481539999999999857e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.230500000000000740e-05
7.482906999999999975e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.568250000000000105e-05
7.484274000000000093e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000345e-05
7.485641000000000211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.306874999999999985e-04
7.487007000000000190e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554225000000000116e-04
7.488374000000000308e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.206149999999999963e-04
7.489741000000000426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.524500000000000309e-05
7.491107999999999656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.692499999999999956e-05
7.492474999999999774e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.346824999999999899e-04
7.493841999999999892e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.428850000000000118e-04
7.495209000000000010e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.129224999999999950e-04
7.496574999999999989e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.140000000000001434e-05
7.497942000000000107e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.018000000000000318e-05
7.499309000000000225e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.889750000000000645e-05
7.500676000000000343e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.377849999999999962e-04
7.502042999999999573e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.217624999999999984e-04
7.503409999999999691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.713750000000001150e-05
7.504776999999999809e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.811500000000000680e-05
7.506142999999999788e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.471350000000000067e-04
7.507509999999999906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.151774999999999977e-04
7.508877000000000024e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.187474999999999923e-04
7.510244000000000142e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.760774999999999960e-04
7.511611000000000260e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.333650000000000081e-04
7.512978000000000378e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.153450000000000010e-04
7.514344999999999608e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.241849999999999909e-04
7.515710999999999586e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.481975000000000122e-04
7.517077999999999705e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.342150000000000016e-04
7.518444999999999823e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.000500000000000495e-05
7.519811999999999941e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053574999999999954e-04
7.521179000000000059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400375000000000090e-04
7.522546000000000177e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.085500000000000189e-05
7.523913000000000295e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.946250000000001293e-05
7.525279000000000273e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.367000000000000272e-05
7.526646000000000392e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.877249999999999938e-05
7.528012999999999622e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.113500000000000435e-05
7.529379999999999740e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.191000000000000777e-05
7.530746999999999858e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.349800000000000121e-04
7.532113999999999976e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.357025000000000039e-04
7.533481000000000094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.380999999999999887e-05
7.534847000000000072e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.244999999999999833e-06
7.536214000000000190e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.614249999999999991e-05
7.537581000000000309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.987000000000000697e-05
7.538948000000000427e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.099500000000000143e-05
7.540314999999999657e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.089750000000000021e-05
7.541681999999999775e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.443750000000000108e-05
7.543048999999999893e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.244999999999999833e-06
7.544414999999999871e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.615000000000000292e-05
7.545781999999999989e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.041249999999999966e-04
7.547149000000000107e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.293699999999999896e-04
7.548516000000000226e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.735000000000001328e-06
7.549883000000000344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.652400000000000104e-04
7.551249999999999574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178099999999999986e-04
7.552616999999999692e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.299650000000000067e-04
7.553982999999999670e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.977125000000000062e-04
7.555349999999999788e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.834299999999999971e-04
7.556716999999999906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.200250000000000403e-05
7.558084000000000024e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.495750000000000101e-05
7.559451000000000143e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.322250000000000164e-05
7.560818000000000261e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.613300000000000020e-04
7.562185000000000379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.461575000000000114e-04
7.563551000000000357e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.325750000000000034e-05
7.564917999999999587e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.449000000000001268e-05
7.566284999999999705e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.518099999999999983e-04
7.567651999999999823e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.186625000000000092e-04
7.569018999999999942e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.445449999999999837e-04
7.570386000000000060e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.429300000000000068e-04
7.571753000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.312000000000000090e-04
7.573119000000000156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.053175000000000074e-04
7.574486000000000274e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.519375000000000001e-04
7.575853000000000392e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.784749999999999536e-05
7.577219999999999622e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.492750000000000386e-05
7.578586999999999740e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.573350000000000107e-04
7.579953999999999859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.609499999999999732e-04
7.581319999999999837e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.737425000000000036e-04
7.582686999999999955e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.705099999999999921e-04
7.584054000000000073e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.690249999999999865e-05
7.585421000000000191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.699750000000001536e-05
7.586788000000000309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478150000000000069e-04
7.588155000000000427e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.459874999999999910e-04
7.589521999999999657e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055699999999999938e-04
7.590887999999999636e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.142999999999999794e-05
7.592254999999999754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.885500000000000136e-05
7.593621999999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.453250000000000423e-05
7.594988999999999990e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.356250000000000855e-05
7.596356000000000108e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.103750000000000043e-04
7.597723000000000226e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.242300000000000131e-04
7.599090000000000344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.970000000000000182e-06
7.600456000000000323e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.203624999999999963e-04
7.601823000000000441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.158999999999999895e-04
7.603189999999999671e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.507500000000000302e-05
7.604556999999999789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.307299999999999901e-04
7.605923999999999907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.394424999999999918e-04
7.607291000000000025e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.265650000000000054e-04
7.608658000000000143e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.241874999999999944e-04
7.610024000000000122e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.563199999999999766e-04
7.611391000000000240e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.410625000000000028e-04
7.612758000000000358e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.269900000000000022e-04
7.614124999999999588e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001300000000000052e-04
7.615491999999999706e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.602250000000000050e-04
7.616858999999999824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.596499999999999345e-05
7.618225999999999942e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.755749999999999995e-05
7.619591999999999921e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.369500000000000508e-05
7.620959000000000039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.044225000000000052e-04
7.622326000000000157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.407750000000001031e-05
7.623693000000000275e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.623500000000000296e-05
7.625060000000000393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.955000000000000340e-06
7.626426999999999623e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.244499999999999677e-05
7.627793999999999741e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182349999999999954e-04
7.629159999999999719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.523200000000000053e-04
7.630526999999999838e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513425000000000100e-04
7.631893999999999956e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.269475000000000106e-04
7.633261000000000074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.317250000000000370e-05
7.634628000000000192e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.436500000000000053e-05
7.635995000000000310e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.870999999999999687e-05
7.637362000000000428e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.580575000000000025e-04
7.638728000000000407e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.755674999999999890e-04
7.640094999999999636e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.377425000000000047e-04
7.641461999999999755e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.178949999999999952e-04
7.642828999999999873e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.690224999999999898e-04
7.644195999999999991e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.271200000000000074e-04
7.645563000000000109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.953299999999999882e-04
7.646930000000000227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.532250000000000350e-05
